Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
20088,0,-0.007656,-0.052874,0.105758,-837.307922,283.064453,611.808228
20089,0,-0.007793,-0.052267,0.105812,-837.349304,283.060883,611.823975
20090,0,-0.007721,-0.052799,0.105758,-837.309570,283.063721,611.810913
20091,0,-0.007743,-0.052657,0.105830,-837.313416,283.059326,611.814941
20092,0,-0.007682,-0.052605,0.105801,-837.315857,283.065063,611.815247
20093,0,-0.007807,-0.052587,0.105731,-837.320740,283.055115,611.822144
20094,0,-0.007710,-0.052868,0.105711,-837.292786,283.073395,611.811584
20095,0,-0.007635,-0.052637,0.105839,-837.313782,283.073883,611.819153
20096,0,-0.007665,-0.052785,0.105720,-837.299988,283.075195,611.820679
20097,0,-0.007746,-0.052755,0.105774,-837.301819,283.055511,611.815857
20098,0,-0.007779,-0.052681,0.105774,-837.312073,283.054413,611.808594
20099,0,-0.007701,-0.052565,0.105777,-837.325317,283.063232,611.827698
20100,0,-0.007742,-0.052727,0.105727,-837.317688,283.058868,611.820190
20101,0,-0.007742,-0.052340,0.105758,-837.338318,283.064087,611.830566
20102,0,-0.007642,-0.052762,0.105857,-837.303650,283.055389,611.812988
20103,0,-0.007772,-0.052356,0.105789,-837.337463,283.059418,611.822998
20104,0,-0.007718,-0.052458,0.105821,-837.340271,283.056488,611.802063
20105,0,-0.007830,-0.052613,0.105813,-837.320679,283.056610,611.814087
20106,0,-0.007645,-0.052606,0.105725,-837.316101,283.071136,611.813049
20107,0,-0.007775,-0.052505,0.105721,-837.327148,283.066345,611.826355
20108,0,-0.007722,-0.052494,0.105808,-837.331848,283.062012,611.809326
20109,0,-0.007788,-0.052538,0.105756,-837.314575,283.061127,611.810425
20110,0,-0.007751,-0.052583,0.105708,-837.321045,283.062256,611.810974
20111,0,-0.007664,-0.052855,0.105665,-837.303406,283.071625,611.811646
20112,0,-0.007708,-0.052763,0.105754,-837.303772,283.059418,611.822693
20113,0,-0.007776,-0.052746,0.105754,-837.296936,283.054321,611.817505
20114,0,-0.007717,-0.052617,0.105690,-837.311218,283.070251,611.827393
20115,0,-0.007765,-0.052659,0.105694,-837.315735,283.056793,611.813599
20116,0,-0.007663,-0.052692,0.105765,-837.307800,283.062134,611.832825
20117,0,-0.007683,-0.052542,0.105733,-837.334106,283.055420,611.806396
20118,0,-0.007692,-0.052643,0.105712,-837.319702,283.062195,611.819580
20119,0,-0.007699,-0.052582,0.105712,-837.318420,283.070770,611.818176
20120,0,-0.007715,-0.052711,0.105765,-837.301086,283.073486,611.818420
20121,0,-0.007736,-0.052665,0.105827,-837.305237,283.055511,611.801941
20122,0,-0.007802,-0.052620,0.105766,-837.323059,283.055756,611.807556
20123,0,-0.007723,-0.052628,0.105742,-837.325073,283.061188,611.814270
20124,0,-0.007623,-0.052892,0.105660,-837.292175,283.078613,611.812683
20125,0,-0.007833,-0.052512,0.105708,-837.322021,283.054840,611.833740
20126,0,-0.007627,-0.052598,0.105777,-837.319275,283.073212,611.817688
20127,0,-0.007662,-0.052793,0.105722,-837.300171,283.075134,611.816223
20128,0,-0.007824,-0.052467,0.105754,-837.330872,283.065918,611.822327
20129,0,-0.007701,-0.052790,0.105682,-837.301514,283.062500,611.810181
20130,0,-0.007763,-0.052541,0.105700,-837.325073,283.053650,611.816711
20131,0,-0.007709,-0.052623,0.105804,-837.314087,283.066681,611.819885
20132,0,-0.007713,-0.052606,0.105737,-837.318420,283.055267,611.810669
20133,0,-0.007707,-0.052739,0.105726,-837.312622,283.063934,611.799500
20134,0,-0.007731,-0.052523,0.105797,-837.327759,283.053772,611.815002
20135,0,-0.007636,-0.052687,0.105676,-837.308777,283.072968,611.814148
20136,0,-0.007691,-0.052655,0.105705,-837.317505,283.056641,611.803528
20137,0,-0.007675,-0.052533,0.105722,-837.329529,283.064087,611.815125
20138,0,-0.007785,-0.052415,0.105745,-837.337585,283.053955,611.838562
20139,0,-0.007667,-0.052634,0.105700,-837.317322,283.063568,611.813354
20140,0,-0.007770,-0.052671,0.105731,-837.316772,283.053955,611.817749
20141,0,-0.007677,-0.052514,0.105758,-837.325134,283.061218,611.814087
20142,0,-0.007774,-0.052649,0.105776,-837.315552,283.055634,611.822754
20143,0,-0.007801,-0.052480,0.105701,-837.334534,283.062317,611.827637
20144,0,-0.007696,-0.052654,0.105722,-837.321594,283.068634,611.817627
20145,0,-0.007804,-0.052766,0.105716,-837.312073,283.050507,611.818481
20146,0,-0.007775,-0.052731,0.105712,-837.306885,283.067749,611.813354
20147,0,-0.007684,-0.052574,0.105709,-837.320679,283.062164,611.817261
20148,0,-0.007632,-0.052736,0.105719,-837.306946,283.075378,611.809570
20149,0,-0.007704,-0.052438,0.105815,-837.324585,283.068634,611.805847
20150,0,-0.007692,-0.052695,0.105817,-837.308716,283.060242,611.809204
20151,0,-0.007713,-0.052775,0.105753,-837.309326,283.065765,611.808228
20152,0,-0.007763,-0.052633,0.105714,-837.321045,283.063965,611.811340
20153,0,-0.007697,-0.052772,0.105794,-837.311157,283.068115,611.798279
20154,0,-0.007738,-0.052408,0.105691,-837.338135,283.061615,611.813110
20155,0,-0.007721,-0.052658,0.105743,-837.315002,283.064301,611.812317
20156,0,-0.007729,-0.052829,0.105653,-837.308655,283.066711,611.807556
20157,0,-0.007635,-0.052626,0.105773,-837.324585,283.065918,611.817688
20158,0,-0.007670,-0.052689,0.105718,-837.302612,283.070251,611.820801
20159,0,-0.007758,-0.052747,0.105769,-837.308838,283.052917,611.823547
20160,0,-0.007809,-0.052697,0.105768,-837.307007,283.056671,611.823242
20161,0,-0.007801,-0.052373,0.105823,-837.334534,283.046326,611.817688
20162,0,-0.007773,-0.052532,0.105720,-837.320618,283.046478,611.816345
20163,0,-0.007826,-0.052541,0.105705,-837.327087,283.058105,611.823120
20164,0,-0.007774,-0.052688,0.105741,-837.304382,283.060364,611.818604
20165,0,-0.007750,-0.052442,0.105773,-837.332092,283.060181,611.810303
20166,0,-0.007760,-0.052634,0.105798,-837.316101,283.059479,611.804565
20167,0,-0.007791,-0.052521,0.105794,-837.328369,283.052734,611.809814
20168,0,-0.007742,-0.052684,0.105788,-837.303772,283.059723,611.808411
20169,0,-0.007763,-0.052764,0.105648,-837.305176,283.059967,611.811218
20170,0,-0.007703,-0.052506,0.105743,-837.335449,283.064484,611.814453
20171,0,-0.007698,-0.052667,0.105734,-837.321899,283.065308,611.813843
20172,0,-0.007744,-0.052613,0.105741,-837.314819,283.063202,611.814026
20173,0,-0.007729,-0.052590,0.105727,-837.316223,283.065399,611.814331
20174,0,-0.007666,-0.052914,0.105678,-837.292969,283.067261,611.816162
20175,0,-0.007716,-0.052771,0.105660,-837.303345,283.073730,611.820313
20176,0,-0.007721,-0.052877,0.105677,-837.302185,283.059784,611.807007
20177,0,-0.007705,-0.052682,0.105691,-837.309875,283.068512,611.809326
20178,0,-0.007744,-0.052530,0.105750,-837.320740,283.061829,611.813416
20179,0,-0.007732,-0.052528,0.105791,-837.327087,283.060303,611.813660
20180,0,-0.007791,-0.052502,0.105741,-837.330383,283.055786,611.820923
20181,0,-0.007861,-0.052621,0.105749,-837.311157,283.056152,611.829834
20182,0,-0.007729,-0.052402,0.105805,-837.329285,283.060913,611.816040
20183,0,-0.007703,-0.052579,0.105713,-837.316223,283.070435,611.812622
20184,0,-0.007655,-0.052760,0.105782,-837.305847,283.059143,611.818726
20185,0,-0.007797,-0.052785,0.105742,-837.309692,283.051605,611.806152
20186,0,-0.007779,-0.052440,0.105766,-837.333496,283.051849,611.816406
20187,0,-0.007816,-0.052568,0.105733,-837.325500,283.048645,611.817566
20188,0,-0.007645,-0.052558,0.105659,-837.325012,283.067230,611.815002
20189,0,-0.007743,-0.052592,0.105696,-837.321228,283.066101,611.809204
20190,0,-0.007635,-0.052704,0.105707,-837.310181,283.074005,611.814880
20191,0,-0.007731,-0.052446,0.105843,-837.334167,283.051788,611.820618
20192,0,-0.007657,-0.052497,0.105687,-837.338684,283.070251,611.822632
20193,0,-0.007782,-0.052478,0.105719,-837.329773,283.059875,611.820496
20194,0,-0.007713,-0.052622,0.105753,-837.318848,283.061829,611.824829
20195,0,-0.007746,-0.052686,0.105701,-837.319763,283.060852,611.816223
20196,0,-0.007706,-0.052649,0.105752,-837.317627,283.061249,611.816284
20197,0,-0.007700,-0.052881,0.105688,-837.295471,283.063263,611.804810
20198,0,-0.007738,-0.052635,0.105742,-837.314209,283.063812,611.808044
20199,0,-0.007659,-0.052473,0.105765,-837.323547,283.073761,611.813171
20200,0,-0.007744,-0.052759,0.105693,-837.308350,283.060699,611.812256
20201,0,-0.007826,-0.052630,0.105744,-837.321533,283.055298,611.814087
20202,0,-0.007758,-0.052643,0.105718,-837.318726,283.056885,611.807617
20203,0,-0.007784,-0.052717,0.105795,-837.297791,283.068909,611.815857
20204,0,-0.007676,-0.052759,0.105690,-837.307556,283.077606,611.802185
20205,0,-0.007799,-0.052466,0.105763,-837.325012,283.055206,611.815369
20206,0,-0.007769,-0.052523,0.105722,-837.322449,283.065125,611.824158
20207,0,-0.007759,-0.052560,0.105757,-837.313843,283.072479,611.824829
20208,0,-0.007719,-0.052534,0.105720,-837.324280,283.061127,611.811951
20209,0,-0.007696,-0.052557,0.105695,-837.320129,283.061676,611.820923
20210,0,-0.007666,-0.052534,0.105680,-837.323730,283.072784,611.812988
20211,0,-0.007711,-0.052826,0.105655,-837.300903,283.066467,611.807434
20212,0,-0.007746,-0.052612,0.105692,-837.317200,283.066376,611.812683
20213,0,-0.007716,-0.052657,0.105694,-837.317993,283.063293,611.806458
20214,0,-0.007698,-0.052539,0.105745,-837.319336,283.064453,611.814636
20215,0,-0.007808,-0.052502,0.105756,-837.321167,283.058563,611.812012
20216,0,-0.007672,-0.052685,0.105754,-837.309692,283.069519,611.805359
20217,0,-0.007792,-0.052723,0.105796,-837.302551,283.051666,611.804688
20218,0,-0.007839,-0.052529,0.105802,-837.322083,283.055969,611.817505
20219,0,-0.007778,-0.052673,0.105759,-837.308594,283.055145,611.822083
20220,0,-0.007734,-0.052669,0.105731,-837.309204,283.056305,611.817627
20221,0,-0.007703,-0.052735,0.105754,-837.310120,283.055298,611.815613
20222,0,-0.007644,-0.052700,0.105660,-837.312805,283.069122,611.812988
20223,0,-0.007779,-0.052603,0.105729,-837.311096,283.060669,611.823669
20224,0,-0.007773,-0.052514,0.105710,-837.330261,283.061218,611.838623
20225,0,-0.007687,-0.052633,0.105720,-837.310303,283.067322,611.825989
20226,0,-0.007746,-0.052713,0.105773,-837.304260,283.068268,611.820679
20227,0,-0.007741,-0.052782,0.105743,-837.298279,283.060852,611.814209
20228,0,-0.007791,-0.052678,0.105748,-837.310120,283.047333,611.812622
20229,0,-0.007711,-0.052495,0.105765,-837.330994,283.062439,611.816101
20230,0,-0.007768,-0.052295,0.105714,-837.345093,283.064087,611.809753
20231,0,-0.007702,-0.052678,0.105803,-837.307983,283.061340,611.812500
20232,0,-0.007628,-0.052584,0.105728,-837.315613,283.072784,611.805847
20233,0,-0.007844,-0.052285,0.105775,-837.334778,283.057831,611.815491
20234,0,-0.007837,-0.052491,0.105749,-837.323059,283.056000,611.814636
20235,0,-0.007685,-0.052644,0.105744,-837.305359,283.064545,611.811829
20236,0,-0.007705,-0.052600,0.105661,-837.317017,283.067596,611.818420
20237,0,-0.007674,-0.052653,0.105740,-837.312683,283.064178,611.813843
20238,0,-0.007759,-0.052729,0.105796,-837.305969,283.054382,611.809448
20239,0,-0.007840,-0.052494,0.105699,-837.326355,283.058868,611.826050
20240,0,-0.007759,-0.052562,0.105709,-837.322998,283.056641,611.813965
20241,0,-0.007677,-0.052651,0.105629,-837.317993,283.072296,611.816223
20242,0,-0.007707,-0.052534,0.105722,-837.321167,283.067322,611.819641
20243,0,-0.007802,-0.052554,0.105751,-837.321106,283.066925,611.813110
20244,0,-0.007837,-0.052803,0.105739,-837.300171,283.059601,611.823669
20245,0,-0.007671,-0.052747,0.105688,-837.304321,283.075043,611.817017
20246,0,-0.007833,-0.052641,0.105729,-837.312561,283.046509,611.817078
20247,0,-0.007763,-0.052653,0.105696,-837.311829,283.058105,611.818298
20248,0,-0.007791,-0.052639,0.105720,-837.317261,283.059235,611.809753
20249,0,-0.007700,-0.052577,0.105770,-837.307983,283.060059,611.817444
20250,0,-0.007775,-0.052396,0.105745,-837.332397,283.059357,611.816528
20251,0,-0.007723,-0.052461,0.105725,-837.325562,283.061310,611.820801
20252,0,-0.007692,-0.052537,0.105712,-837.321106,283.072418,611.812744
20253,0,-0.007696,-0.052784,0.105658,-837.301331,283.065826,611.812622
20254,0,-0.007680,-0.052670,0.105681,-837.309814,283.076385,611.821777
20255,0,-0.007719,-0.052784,0.105673,-837.301392,283.061890,611.815491
20256,0,-0.007743,-0.052700,0.105736,-837.307068,283.062225,611.809143
20257,0,-0.007736,-0.052619,0.105706,-837.312195,283.061371,611.822510
20258,0,-0.007793,-0.052462,0.105766,-837.326172,283.061554,611.815491
20259,0,-0.007752,-0.052678,0.105756,-837.301331,283.061707,611.816040
20260,0,-0.007729,-0.052595,0.105761,-837.319946,283.065216,611.817627
20261,0,-0.007777,-0.052591,0.105743,-837.317383,283.054565,611.813843
20262,0,-0.007777,-0.052609,0.105706,-837.312195,283.064880,611.812866
20263,0,-0.007655,-0.052540,0.105703,-837.318970,283.073425,611.813171
20264,0,-0.007632,-0.052465,0.105709,-837.331909,283.068176,611.809082
20265,0,-0.007815,-0.052222,0.105774,-837.351135,283.050537,611.824707
20266,0,-0.007726,-0.052767,0.105659,-837.296936,283.066437,611.810425
20267,0,-0.007777,-0.052695,0.105795,-837.310303,283.056885,611.808411
20268,0,-0.007739,-0.052652,0.105742,-837.302002,283.065338,611.813843
20269,0,-0.007732,-0.052752,0.105698,-837.301697,283.064484,611.805359
20270,0,-0.007777,-0.052654,0.105774,-837.309570,283.055511,611.807007
20271,0,-0.007693,-0.052585,0.105807,-837.306641,283.079468,611.815613
20272,0,-0.007791,-0.052690,0.105601,-837.304688,283.063446,611.815857
20273,0,-0.007736,-0.052401,0.105778,-837.335144,283.058655,611.826843
20274,0,-0.007688,-0.052614,0.105694,-837.314575,283.068207,611.816406
20275,0,-0.007778,-0.052424,0.105796,-837.331604,283.054413,611.825256
20276,0,-0.007741,-0.052616,0.105795,-837.307068,283.060364,611.817810
20277,0,-0.007793,-0.052548,0.105771,-837.318665,283.050812,611.820190
20278,0,-0.007786,-0.052750,0.105745,-837.301331,283.063629,611.813538
20279,0,-0.007761,-0.052501,0.105777,-837.324158,283.065979,611.824585
20280,0,-0.007786,-0.052647,0.105663,-837.302307,283.060913,611.814392
20281,0,-0.007749,-0.052539,0.105731,-837.326965,283.066406,611.810486
20282,0,-0.007752,-0.052588,0.105748,-837.314575,283.068817,611.805725
20283,0,-0.007753,-0.052640,0.105721,-837.312988,283.062042,611.811951
20284,0,-0.007708,-0.052548,0.105733,-837.313110,283.072052,611.815674
20285,0,-0.007730,-0.052860,0.105694,-837.296387,283.063904,611.804565
20286,0,-0.007740,-0.052432,0.105784,-837.329346,283.057587,611.807739
20287,0,-0.007738,-0.052712,0.105773,-837.311462,283.066071,611.809143
20288,0,-0.007823,-0.052556,0.105773,-837.314819,283.053040,611.818054
20289,0,-0.007725,-0.052373,0.105734,-837.339783,283.074585,611.822876
20290,0,-0.007795,-0.052625,0.105769,-837.305847,283.054565,611.824036
20291,0,-0.007788,-0.052546,0.105767,-837.321228,283.051361,611.828613
20292,0,-0.007842,-0.052795,0.105709,-837.292847,283.055359,611.818665
20293,0,-0.007693,-0.052606,0.105692,-837.325562,283.067657,611.814209
20294,0,-0.007728,-0.052573,0.105723,-837.320801,283.060242,611.810791
20295,0,-0.007758,-0.052332,0.105721,-837.348694,283.067108,611.815186
20296,0,-0.007737,-0.052691,0.105691,-837.305664,283.064667,611.808289
20297,0,-0.007845,-0.052162,0.105886,-837.347168,283.050964,611.826477
20298,0,-0.007717,-0.052604,0.105722,-837.308350,283.071259,611.810852
20299,0,-0.007681,-0.052544,0.105735,-837.313293,283.077393,611.808533
20300,0,-0.007746,-0.052350,0.105760,-837.336609,283.068542,611.817017
20301,0,-0.007644,-0.052542,0.105843,-837.316223,283.074524,611.811584
20302,0,-0.007773,-0.052614,0.105769,-837.311768,283.056641,611.815735
20303,0,-0.007745,-0.052576,0.105714,-837.321838,283.063782,611.816589
20304,0,-0.007754,-0.052551,0.105794,-837.327454,283.052490,611.816956
20305,0,-0.007786,-0.052552,0.105752,-837.316284,283.048889,611.825806
20306,0,-0.007771,-0.052343,0.105833,-837.337280,283.057587,611.825623
20307,0,-0.007709,-0.052573,0.105693,-837.320740,283.069244,611.810913
20308,0,-0.007738,-0.052550,0.105752,-837.318848,283.062012,611.816895
20309,0,-0.007701,-0.052535,0.105772,-837.318787,283.075897,611.819702
20310,0,-0.007794,-0.052709,0.105699,-837.308960,283.064728,611.811646
20311,0,-0.007794,-0.052350,0.105804,-837.335632,283.061096,611.820557
20312,0,-0.007838,-0.052522,0.105714,-837.313660,283.055817,611.817688
20313,0,-0.007773,-0.052598,0.105774,-837.312195,283.061462,611.820984
20314,0,-0.007692,-0.052626,0.105703,-837.312561,283.065491,611.804565
20315,0,-0.007744,-0.052612,0.105702,-837.314697,283.060120,611.817017
20316,0,-0.007752,-0.052749,0.105746,-837.305969,283.062622,611.810242
20317,0,-0.007751,-0.052633,0.105704,-837.311340,283.063202,611.805115
20318,0,-0.007767,-0.052350,0.105781,-837.324036,283.065430,611.819336
20319,0,-0.007845,-0.052597,0.105665,-837.322754,283.058899,611.820862
20320,0,-0.007850,-0.052424,0.105842,-837.334961,283.048981,611.813232
20321,0,-0.007687,-0.052640,0.105704,-837.312744,283.065796,611.821106
20322,0,-0.007770,-0.052530,0.105734,-837.322083,283.062286,611.808350
20323,0,-0.007770,-0.052643,0.105719,-837.300720,283.061554,611.823547
20324,0,-0.007729,-0.052461,0.105673,-837.329956,283.077881,611.827271
20325,0,-0.007677,-0.052595,0.105813,-837.309631,283.066803,611.821289
20326,0,-0.007724,-0.052525,0.105705,-837.317078,283.061707,611.815002
20327,0,-0.007711,-0.052613,0.105712,-837.314880,283.066010,611.822327
20328,0,-0.007724,-0.052484,0.105816,-837.327393,283.060028,611.821228
20329,0,-0.007781,-0.052640,0.105727,-837.310852,283.060669,611.810669
20330,0,-0.007736,-0.052460,0.105660,-837.331909,283.063934,611.821289
20331,0,-0.007705,-0.052561,0.105741,-837.310791,283.066071,611.822449
20332,0,-0.007726,-0.052789,0.105735,-837.297058,283.062561,611.815125
20333,0,-0.007800,-0.052545,0.105715,-837.317200,283.066528,611.810547
20334,0,-0.007735,-0.052626,0.105736,-837.315430,283.065857,611.805786
20335,0,-0.007712,-0.052536,0.105703,-837.317993,283.072418,611.815491
20336,0,-0.007851,-0.052534,0.105790,-837.313965,283.063263,611.818298
20337,0,-0.007751,-0.052610,0.105742,-837.315674,283.061798,611.815186
20338,0,-0.007825,-0.052654,0.105731,-837.301514,283.043610,611.813782
20339,0,-0.007728,-0.052500,0.105784,-837.322998,283.063995,611.810913
20340,0,-0.007735,-0.052626,0.105729,-837.314697,283.070465,611.817627
20341,0,-0.007740,-0.052750,0.105721,-837.298157,283.068115,611.815186
20342,0,-0.007676,-0.052705,0.105689,-837.302368,283.074707,611.812378
20343,0,-0.007784,-0.052551,0.105637,-837.318420,283.061340,611.824341
20344,0,-0.007815,-0.052558,0.105805,-837.310303,283.054932,611.815247
20345,0,-0.007731,-0.052823,0.105586,-837.296082,283.069946,611.813721
20346,0,-0.007704,-0.052775,0.105817,-837.306030,283.057312,611.809021
20347,0,-0.007712,-0.052552,0.105747,-837.312744,283.060822,611.816162
20348,0,-0.007755,-0.052526,0.105762,-837.317932,283.070007,611.817383
20349,0,-0.007783,-0.052372,0.105691,-837.339355,283.061829,611.813171
20350,0,-0.007800,-0.052657,0.105741,-837.308594,283.057465,611.817688
20351,0,-0.007720,-0.052680,0.105731,-837.308838,283.067780,611.820618
20352,0,-0.007769,-0.052667,0.105777,-837.304199,283.051453,611.804016
20353,0,-0.007706,-0.052472,0.105686,-837.326782,283.070343,611.820801
20354,0,-0.007769,-0.052476,0.105807,-837.325439,283.060669,611.811218
20355,0,-0.007744,-0.052673,0.105728,-837.309265,283.060547,611.813843
20356,0,-0.007851,-0.052426,0.105729,-837.326233,283.054260,611.821350
20357,0,-0.007769,-0.052370,0.105712,-837.331177,283.064972,611.828857
20358,0,-0.007749,-0.052510,0.105706,-837.316101,283.055878,611.818176
20359,0,-0.007770,-0.052672,0.105739,-837.307007,283.051758,611.802856
20360,0,-0.007719,-0.052495,0.105760,-837.321411,283.070099,611.816040
20361,0,-0.007769,-0.052609,0.105675,-837.314453,283.061066,611.818176
20362,0,-0.007743,-0.052739,0.105746,-837.297363,283.063049,611.804138
20363,0,-0.007861,-0.052610,0.105786,-837.306519,283.056244,611.804810
20364,0,-0.007828,-0.052550,0.105693,-837.313538,283.057037,611.814575
20365,0,-0.007727,-0.052553,0.105800,-837.317078,283.055542,611.803345
20366,0,-0.007823,-0.052497,0.105729,-837.310974,283.057373,611.824585
20367,0,-0.007730,-0.052683,0.105721,-837.307068,283.066711,611.808350
20368,0,-0.007805,-0.052338,0.105722,-837.331665,283.064972,611.824829
20369,0,-0.007747,-0.052627,0.105696,-837.308777,283.063110,611.817688
20370,0,-0.007732,-0.052646,0.105761,-837.306946,283.068848,611.804565
20371,0,-0.007824,-0.052670,0.105726,-837.295593,283.053711,611.815552
20372,0,-0.007729,-0.052633,0.105736,-837.306519,283.062653,611.809326
20373,0,-0.007757,-0.052488,0.105794,-837.321106,283.062164,611.819275
20374,0,-0.007733,-0.052450,0.105821,-837.319763,283.056519,611.812622
20375,0,-0.007707,-0.052412,0.105727,-837.329895,283.074066,611.809753
20376,0,-0.007676,-0.052710,0.105725,-837.298767,283.077759,611.818604
20377,0,-0.007810,-0.052533,0.105691,-837.325562,283.063110,611.817017
20378,0,-0.007738,-0.052575,0.105701,-837.317810,283.061829,611.807312
20379,0,-0.007851,-0.052330,0.105758,-837.330994,283.063568,611.829346
20380,0,-0.007786,-0.052442,0.105704,-837.325928,283.064331,611.825317
20381,0,-0.007773,-0.052528,0.105747,-837.317627,283.061737,611.814148
20382,0,-0.007764,-0.052620,0.105841,-837.309265,283.054169,611.807617
20383,0,-0.007772,-0.052620,0.105650,-837.314880,283.060486,611.817383
20384,0,-0.007733,-0.052717,0.105733,-837.293274,283.058380,611.817200
20385,0,-0.007716,-0.052459,0.105751,-837.318298,283.074860,611.824219
20386,0,-0.007730,-0.052466,0.105785,-837.315735,283.061371,611.818665
20387,0,-0.007745,-0.052464,0.105781,-837.323059,283.063110,611.818054
20388,0,-0.007754,-0.052487,0.105733,-837.316101,283.067780,611.807556
20389,0,-0.007747,-0.052431,0.105754,-837.324097,283.064819,611.813538
20390,0,-0.007832,-0.052409,0.105779,-837.323059,283.052521,611.816162
20391,0,-0.007837,-0.052824,0.105678,-837.287231,283.064911,611.813110
20392,0,-0.007792,-0.052391,0.105804,-837.320068,283.058929,611.824341
20393,0,-0.007749,-0.052554,0.105801,-837.315735,283.066498,611.815674
20394,0,-0.007760,-0.052423,0.105804,-837.323425,283.061066,611.819702
20395,0,-0.007827,-0.052372,0.105757,-837.325989,283.064148,611.835571
20396,0,-0.007795,-0.052731,0.105730,-837.301331,283.062958,611.811890
20397,0,-0.007730,-0.052479,0.105738,-837.323242,283.064270,611.821106
20398,0,-0.007765,-0.052548,0.105686,-837.320984,283.064911,611.815002
20399,0,-0.007690,-0.052366,0.105760,-837.328247,283.078156,611.817078
20400,0,-0.007692,-0.052628,0.105753,-837.303162,283.071198,611.809387
20401,0,-0.007697,-0.052627,0.105692,-837.314941,283.080811,611.813538
20402,0,-0.007762,-0.052417,0.105739,-837.334229,283.063599,611.818970
20403,0,-0.007716,-0.052585,0.105756,-837.310669,283.066315,611.806641
20404,0,-0.007728,-0.052565,0.105675,-837.318359,283.073181,611.810913
20405,0,-0.007718,-0.052563,0.105709,-837.310303,283.076660,611.812866
20406,0,-0.007750,-0.052374,0.105790,-837.328125,283.065918,611.818298
20407,0,-0.007676,-0.052668,0.105706,-837.304749,283.070221,611.813660
20408,0,-0.007740,-0.052688,0.105722,-837.298340,283.058319,611.813171
20409,0,-0.007814,-0.052472,0.105731,-837.324036,283.058044,611.818848
20410,0,-0.007796,-0.052388,0.105758,-837.332825,283.052551,611.823181
20411,0,-0.007762,-0.052567,0.105754,-837.311646,283.055542,611.812134
20412,0,-0.007774,-0.052600,0.105757,-837.313904,283.059967,611.811340
20413,0,-0.007823,-0.052542,0.105788,-837.314148,283.058502,611.819824
20414,0,-0.007756,-0.052841,0.105743,-837.293030,283.061981,611.809875
20415,0,-0.007723,-0.052479,0.105768,-837.320435,283.065002,611.819702
20416,0,-0.007736,-0.052676,0.105703,-837.305542,283.069397,611.822388
20417,0,-0.007865,-0.052382,0.105846,-837.331604,283.052155,611.824158
20418,0,-0.007760,-0.052392,0.105800,-837.327576,283.067474,611.811829
20419,0,-0.007682,-0.052624,0.105749,-837.306030,283.066803,611.809448
20420,0,-0.007721,-0.052857,0.105726,-837.293335,283.067719,611.804565
20421,0,-0.007758,-0.052625,0.105699,-837.305908,283.062927,611.809937
20422,0,-0.007773,-0.052468,0.105751,-837.322571,283.061554,611.812317
20423,0,-0.007726,-0.052483,0.105780,-837.321960,283.061432,611.815125
20424,0,-0.007740,-0.052320,0.105759,-837.336914,283.057465,611.812866
20425,0,-0.007763,-0.052367,0.105820,-837.324646,283.065521,611.817627
20426,0,-0.007817,-0.052763,0.105708,-837.301147,283.054199,611.808777
20427,0,-0.007726,-0.052638,0.105758,-837.299683,283.070282,611.817871
20428,0,-0.007747,-0.052304,0.105772,-837.332703,283.065613,611.817566
20429,0,-0.007779,-0.052485,0.105748,-837.314209,283.067657,611.817322
20430,0,-0.007835,-0.052450,0.105706,-837.326965,283.054993,611.824951
20431,0,-0.007675,-0.052617,0.105763,-837.303406,283.073761,611.815063
20432,0,-0.007664,-0.052497,0.105765,-837.316101,283.072113,611.818298
20433,0,-0.007752,-0.052358,0.105736,-837.320862,283.066803,611.825317
20434,0,-0.007765,-0.052461,0.105708,-837.325195,283.064423,611.824036
20435,0,-0.007867,-0.052441,0.105724,-837.324890,283.051208,611.825684
20436,0,-0.007810,-0.052313,0.105730,-837.331177,283.068481,611.826477
20437,0,-0.007811,-0.052156,0.105801,-837.345703,283.056152,611.830383
20438,0,-0.007799,-0.052484,0.105735,-837.328613,283.066772,611.816956
20439,0,-0.007817,-0.052083,0.105826,-837.351135,283.062592,611.825500
20440,0,-0.007753,-0.052225,0.105750,-837.344971,283.062408,611.820679
20441,0,-0.007856,-0.052448,0.105755,-837.315613,283.061279,611.823608
20442,0,-0.007808,-0.052524,0.105732,-837.317139,283.054260,611.811584
20443,0,-0.007786,-0.052493,0.105751,-837.311218,283.067932,611.814392
20444,0,-0.007767,-0.052495,0.105762,-837.314575,283.055389,611.804077
20445,0,-0.007742,-0.052368,0.105813,-837.327332,283.060425,611.814087
20446,0,-0.007829,-0.052296,0.105786,-837.332886,283.052185,611.817261
20447,0,-0.007833,-0.052249,0.105769,-837.335754,283.057678,611.825256
20448,0,-0.007732,-0.052470,0.105683,-837.326843,283.063599,611.819702
20449,0,-0.007745,-0.052479,0.105722,-837.322571,283.062469,611.815247
20450,0,-0.007853,-0.052652,0.105755,-837.312805,283.055298,611.818726
20451,0,-0.007827,-0.052439,0.105779,-837.326111,283.064240,611.821411
20452,0,-0.007779,-0.052474,0.105755,-837.320984,283.060638,611.819641
20453,0,-0.007794,-0.052223,0.105828,-837.339722,283.060822,611.824158
