Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
1858,0,-0.008711,0.011113,0.008417,-837.229187,285.031952,611.110046
1859,0,-0.008663,0.010939,0.008440,-837.210815,285.031921,611.105347
1860,0,-0.008710,0.010908,0.008435,-837.208740,285.033783,611.102966
1861,0,-0.008583,0.010923,0.008394,-837.214417,285.031158,611.111572
1862,0,-0.008658,0.010838,0.008450,-837.212952,285.024506,611.105408
1863,0,-0.008637,0.011219,0.008425,-837.241577,285.024200,611.113770
1864,0,-0.008647,0.011272,0.008418,-837.247803,285.023804,611.121460
1865,0,-0.008690,0.011226,0.008442,-837.244080,285.024261,611.125488
1866,0,-0.008646,0.011036,0.008426,-837.221985,285.032074,611.117432
1867,0,-0.008641,0.011093,0.008483,-837.224915,285.035095,611.117004
1868,0,-0.008630,0.011149,0.008416,-837.232727,285.029480,611.108582
1869,0,-0.008703,0.011052,0.008431,-837.229492,285.026306,611.098206
1870,0,-0.008722,0.011318,0.008503,-837.248047,285.023865,611.109680
1871,0,-0.008647,0.010865,0.008449,-837.209839,285.025604,611.090210
1872,0,-0.008661,0.011032,0.008421,-837.227051,285.032104,611.103821
1873,0,-0.008548,0.011009,0.008362,-837.230530,285.040894,611.105225
1874,0,-0.008645,0.011051,0.008434,-837.238586,285.032288,611.097961
1875,0,-0.008705,0.011119,0.008451,-837.246216,285.027039,611.108521
1876,0,-0.008633,0.011146,0.008461,-837.238098,285.028046,611.098389
1877,0,-0.008629,0.010886,0.008405,-837.219055,285.027435,611.093750
1878,0,-0.008695,0.010961,0.008393,-837.229065,285.026459,611.107483
1879,0,-0.008725,0.011148,0.008423,-837.250427,285.028717,611.110413
1880,0,-0.008684,0.011015,0.008459,-837.232422,285.029419,611.100647
1881,0,-0.008706,0.011062,0.008482,-837.235291,285.015930,611.100647
1882,0,-0.008592,0.011021,0.008484,-837.233215,285.034210,611.103882
1883,0,-0.008656,0.010739,0.008388,-837.207825,285.024841,611.089905
1884,0,-0.008594,0.010976,0.008386,-837.227356,285.037964,611.091614
1885,0,-0.008712,0.010922,0.008420,-837.229492,285.030823,611.097900
1886,0,-0.008673,0.011321,0.008496,-837.257080,285.024139,611.112183
1887,0,-0.008651,0.010867,0.008400,-837.213013,285.035583,611.095520
1888,0,-0.008577,0.011065,0.008359,-837.237793,285.042694,611.115112
1889,0,-0.008626,0.011091,0.008410,-837.234253,285.027985,611.108643
1890,0,-0.008672,0.011217,0.008459,-837.248596,285.015991,611.104309
1891,0,-0.008667,0.010934,0.008347,-837.218506,285.027161,611.100830
1892,0,-0.008677,0.011010,0.008394,-837.237122,285.019684,611.107788
1893,0,-0.008694,0.010868,0.008347,-837.222900,285.028442,611.111267
1894,0,-0.008629,0.010888,0.008356,-837.207520,285.035461,611.117004
1895,0,-0.008628,0.011215,0.008442,-837.248352,285.042358,611.124390
1896,0,-0.008684,0.011047,0.008398,-837.225220,285.035706,611.106567
1897,0,-0.008673,0.011295,0.008466,-837.253845,285.031860,611.108704
1898,0,-0.008705,0.011016,0.008443,-837.233887,285.024750,611.096497
1899,0,-0.008685,0.011120,0.008389,-837.231628,285.032257,611.110840
1900,0,-0.008645,0.010823,0.008358,-837.215088,285.027069,611.096008
1901,0,-0.008689,0.011051,0.008466,-837.228149,285.028900,611.109192
1902,0,-0.008645,0.011052,0.008480,-837.232117,285.031769,611.100220
1903,0,-0.008640,0.011157,0.008446,-837.240845,285.031281,611.108704
1904,0,-0.008590,0.011480,0.008451,-837.269531,285.040497,611.121399
1905,0,-0.008653,0.011098,0.008394,-837.230225,285.034607,611.108154
1906,0,-0.008650,0.010920,0.008394,-837.220642,285.032501,611.103577
1907,0,-0.008679,0.011125,0.008440,-837.242188,285.025970,611.106140
1908,0,-0.008597,0.010919,0.008434,-837.219055,285.039886,611.098267
1909,0,-0.008639,0.011226,0.008460,-837.245972,285.023590,611.106689
1910,0,-0.008601,0.010977,0.008393,-837.226440,285.031830,611.097107
1911,0,-0.008683,0.010983,0.008436,-837.229553,285.030914,611.092896
1912,0,-0.008641,0.011023,0.008404,-837.228333,285.026917,611.092834
1913,0,-0.008619,0.011378,0.008465,-837.263367,285.024658,611.110840
1914,0,-0.008729,0.011112,0.008414,-837.244324,285.016754,611.103577
1915,0,-0.008699,0.011091,0.008406,-837.229065,285.034180,611.099670
1916,0,-0.008659,0.011281,0.008356,-837.248291,285.027161,611.102966
1917,0,-0.008733,0.011060,0.008438,-837.232605,285.011414,611.103516
1918,0,-0.008628,0.010995,0.008448,-837.232605,285.031219,611.108948
1919,0,-0.008597,0.011179,0.008390,-837.243347,285.034637,611.110535
1920,0,-0.008731,0.011187,0.008439,-837.245605,285.010986,611.108948
1921,0,-0.008591,0.011330,0.008492,-837.254944,285.036346,611.114624
1922,0,-0.008673,0.010954,0.008388,-837.220642,285.038666,611.111755
1923,0,-0.008605,0.011111,0.008457,-837.233154,285.045593,611.101624
1924,0,-0.008624,0.011055,0.008430,-837.228516,285.040161,611.104980
1925,0,-0.008655,0.010992,0.008425,-837.224243,285.032379,611.100891
1926,0,-0.008579,0.010971,0.008471,-837.231384,285.040771,611.096619
1927,0,-0.008622,0.011005,0.008374,-837.237305,285.030457,611.099121
1928,0,-0.008678,0.011109,0.008507,-837.237183,285.024139,611.112061
1929,0,-0.008645,0.011145,0.008455,-837.243042,285.016571,611.104004
1930,0,-0.008715,0.011138,0.008398,-837.238953,285.027557,611.107300
1931,0,-0.008679,0.011004,0.008457,-837.233887,285.023193,611.101807
1932,0,-0.008664,0.011051,0.008412,-837.240967,285.025909,611.097290
1933,0,-0.008601,0.011069,0.008412,-837.237976,285.027832,611.104065
1934,0,-0.008697,0.010952,0.008366,-837.230225,285.030487,611.095947
1935,0,-0.008749,0.011164,0.008505,-837.245972,285.025146,611.108948
1936,0,-0.008642,0.011155,0.008409,-837.240051,285.031555,611.098145
1937,0,-0.008690,0.011072,0.008426,-837.237183,285.024872,611.101929
1938,0,-0.008623,0.010922,0.008391,-837.223267,285.040192,611.105774
1939,0,-0.008611,0.011266,0.008408,-837.250854,285.041138,611.109375
1940,0,-0.008661,0.011193,0.008467,-837.243835,285.031067,611.113098
1941,0,-0.008632,0.011219,0.008440,-837.247498,285.032288,611.110291
1942,0,-0.008687,0.011172,0.008391,-837.237305,285.024384,611.110840
1943,0,-0.008636,0.010855,0.008384,-837.210815,285.031769,611.108887
1944,0,-0.008617,0.010993,0.008455,-837.228516,285.033081,611.106812
1945,0,-0.008628,0.011195,0.008483,-837.245422,285.026367,611.112793
1946,0,-0.008595,0.010930,0.008364,-837.217834,285.031769,611.104309
1947,0,-0.008705,0.011083,0.008438,-837.227600,285.023163,611.117737
1948,0,-0.008660,0.011411,0.008462,-837.256836,285.036621,611.115479
1949,0,-0.008671,0.011006,0.008508,-837.221313,285.021240,611.101318
1950,0,-0.008573,0.010821,0.008353,-837.205750,285.045349,611.097961
1951,0,-0.008663,0.011152,0.008399,-837.239380,285.041168,611.110718
1952,0,-0.008532,0.010920,0.008482,-837.217957,285.040771,611.097473
1953,0,-0.008604,0.011086,0.008394,-837.237000,285.037689,611.108521
1954,0,-0.008665,0.011095,0.008391,-837.235535,285.025879,611.105042
1955,0,-0.008635,0.010917,0.008394,-837.223633,285.028687,611.098511
1956,0,-0.008631,0.011071,0.008482,-837.232300,285.027527,611.110962
1957,0,-0.008658,0.010884,0.008419,-837.215576,285.027740,611.098389
1958,0,-0.008672,0.010984,0.008448,-837.227600,285.022156,611.099243
1959,0,-0.008695,0.011116,0.008499,-837.239136,285.021820,611.102051
1960,0,-0.008607,0.010990,0.008443,-837.232788,285.032562,611.100464
1961,0,-0.008623,0.011028,0.008373,-837.231750,285.033386,611.098267
1962,0,-0.008566,0.010857,0.008426,-837.220520,285.033356,611.090820
1963,0,-0.008602,0.011023,0.008447,-837.214600,285.035767,611.095703
1964,0,-0.008677,0.011149,0.008433,-837.244385,285.023315,611.095520
1965,0,-0.008611,0.011123,0.008426,-837.241150,285.034546,611.088501
1966,0,-0.008669,0.010886,0.008461,-837.222839,285.026123,611.100586
1967,0,-0.008617,0.010914,0.008429,-837.213501,285.028137,611.095764
1968,0,-0.008621,0.011151,0.008449,-837.243774,285.027283,611.103577
1969,0,-0.008638,0.010857,0.008350,-837.214783,285.027771,611.098328
1970,0,-0.008659,0.011216,0.008381,-837.257507,285.028717,611.114746
1971,0,-0.008687,0.011235,0.008504,-837.248657,285.031006,611.111938
1972,0,-0.008580,0.010966,0.008389,-837.223877,285.048798,611.107178
1973,0,-0.008678,0.011218,0.008431,-837.255371,285.027527,611.116943
1974,0,-0.008728,0.011228,0.008481,-837.239014,285.019012,611.117615
1975,0,-0.008657,0.011033,0.008390,-837.226685,285.032288,611.107605
1976,0,-0.008683,0.011036,0.008497,-837.231873,285.020447,611.105347
1977,0,-0.008668,0.011000,0.008380,-837.224182,285.037628,611.103027
1978,0,-0.008674,0.011112,0.008389,-837.242004,285.033325,611.105713
1979,0,-0.008682,0.010892,0.008411,-837.224060,285.028259,611.097229
1980,0,-0.008629,0.011157,0.008403,-837.234070,285.032471,611.095825
1981,0,-0.008677,0.010908,0.008408,-837.226440,285.031342,611.095581
1982,0,-0.008680,0.011069,0.008425,-837.226624,285.028320,611.103516
1983,0,-0.008696,0.011153,0.008431,-837.237427,285.024689,611.108704
1984,0,-0.008645,0.010867,0.008439,-837.218994,285.024445,611.089172
1985,0,-0.008716,0.010978,0.008408,-837.233337,285.021973,611.092102
1986,0,-0.008699,0.011107,0.008535,-837.229614,285.030212,611.106445
1987,0,-0.008737,0.011111,0.008477,-837.236938,285.017700,611.109253
1988,0,-0.008763,0.010887,0.008522,-837.223328,285.007996,611.090515
1989,0,-0.008621,0.011001,0.008410,-837.227844,285.034424,611.105225
1990,0,-0.008767,0.011072,0.008494,-837.232483,285.024933,611.100708
1991,0,-0.008628,0.010999,0.008498,-837.227661,285.040558,611.097534
1992,0,-0.008716,0.011194,0.008514,-837.249207,285.017822,611.108154
1993,0,-0.008607,0.011135,0.008409,-837.240051,285.041565,611.106812
1994,0,-0.008615,0.011035,0.008481,-837.233826,285.032196,611.106445
1995,0,-0.008646,0.010856,0.008382,-837.216614,285.028412,611.095459
1996,0,-0.008668,0.011130,0.008424,-837.240906,285.026306,611.103699
1997,0,-0.008703,0.011057,0.008411,-837.231140,285.018524,611.102478
1998,0,-0.008615,0.010979,0.008405,-837.224670,285.030975,611.110962
1999,0,-0.008648,0.011137,0.008445,-837.236816,285.025513,611.108337
2000,0,-0.008656,0.010986,0.008432,-837.215515,285.028656,611.111572
2001,0,-0.008627,0.011050,0.008384,-837.237610,285.036133,611.104492
2002,0,-0.008700,0.011255,0.008455,-837.251770,285.020721,611.107178
2003,0,-0.008664,0.011147,0.008379,-837.246277,285.025146,611.114502
2004,0,-0.008667,0.010847,0.008487,-837.209778,285.018280,611.091858
2005,0,-0.008684,0.010993,0.008432,-837.229919,285.030457,611.101746
2006,0,-0.008727,0.010965,0.008386,-837.224976,285.029236,611.116089
2007,0,-0.008720,0.011182,0.008406,-837.240662,285.033600,611.106873
2008,0,-0.008745,0.011179,0.008486,-837.244751,285.015137,611.111084
2009,0,-0.008646,0.010994,0.008397,-837.239014,285.023560,611.106201
2010,0,-0.008583,0.010911,0.008348,-837.220764,285.038635,611.097595
2011,0,-0.008728,0.011300,0.008482,-837.247253,285.028534,611.112305
2012,0,-0.008698,0.011080,0.008379,-837.230591,285.028931,611.112305
2013,0,-0.008641,0.011035,0.008416,-837.231445,285.031799,611.102600
2014,0,-0.008798,0.011039,0.008406,-837.234619,285.021118,611.101318
2015,0,-0.008672,0.011145,0.008456,-837.241150,285.022217,611.094849
2016,0,-0.008651,0.010870,0.008393,-837.221680,285.034302,611.094788
2017,0,-0.008644,0.010938,0.008369,-837.225830,285.031097,611.098022
2018,0,-0.008659,0.010991,0.008423,-837.220520,285.037140,611.100952
2019,0,-0.008615,0.011082,0.008411,-837.235107,285.042358,611.107178
2020,0,-0.008649,0.011123,0.008491,-837.234070,285.028168,611.104309
2021,0,-0.008709,0.010872,0.008479,-837.220520,285.014374,611.101746
2022,0,-0.008693,0.011192,0.008447,-837.240967,285.031189,611.120605
2023,0,-0.008697,0.011051,0.008396,-837.236389,285.027405,611.119812
2024,0,-0.008716,0.011188,0.008467,-837.240051,285.023224,611.119873
2025,0,-0.008689,0.010925,0.008464,-837.219666,285.024750,611.115295
2026,0,-0.008636,0.011162,0.008451,-837.237549,285.028564,611.115784
2027,0,-0.008622,0.010970,0.008360,-837.230042,285.033020,611.112976
2028,0,-0.008710,0.011171,0.008474,-837.250488,285.023529,611.109680
2029,0,-0.008711,0.011076,0.008391,-837.234558,285.026123,611.106628
2030,0,-0.008612,0.010986,0.008373,-837.232361,285.031677,611.097534
2031,0,-0.008731,0.010944,0.008527,-837.226135,285.010529,611.104614
2032,0,-0.008645,0.010933,0.008441,-837.217957,285.025421,611.100708
2033,0,-0.008671,0.011331,0.008422,-837.260193,285.032135,611.109924
2034,0,-0.008748,0.011098,0.008499,-837.233643,285.020050,611.106689
2035,0,-0.008595,0.010869,0.008386,-837.213623,285.034973,611.093140
2036,0,-0.008671,0.011021,0.008485,-837.230774,285.027740,611.104675
2037,0,-0.008639,0.011110,0.008494,-837.237915,285.031494,611.105286
2038,0,-0.008761,0.011082,0.008390,-837.237732,285.029053,611.101135
2039,0,-0.008688,0.010944,0.008411,-837.222534,285.025452,611.113647
2040,0,-0.008690,0.011016,0.008519,-837.231384,285.017090,611.110168
2041,0,-0.008654,0.010980,0.008391,-837.229065,285.038635,611.102844
2042,0,-0.008703,0.011064,0.008540,-837.232422,285.024109,611.105591
2043,0,-0.008719,0.011207,0.008489,-837.236694,285.028137,611.105286
2044,0,-0.008658,0.010891,0.008403,-837.219727,285.043732,611.097107
2045,0,-0.008639,0.011034,0.008386,-837.225891,285.041077,611.101013
2046,0,-0.008594,0.011098,0.008477,-837.234497,285.036072,611.100098
2047,0,-0.008734,0.011152,0.008456,-837.229919,285.025452,611.106750
2048,0,-0.008598,0.011002,0.008474,-837.225952,285.029602,611.099548
2049,0,-0.008726,0.010998,0.008446,-837.223206,285.018036,611.101379
2050,0,-0.008685,0.010720,0.008411,-837.206787,285.027466,611.100220
2051,0,-0.008612,0.011108,0.008461,-837.236450,285.029388,611.101440
2052,0,-0.008675,0.010977,0.008486,-837.223083,285.020172,611.098450
2053,0,-0.008673,0.011228,0.008409,-837.244934,285.031036,611.118042
2054,0,-0.008681,0.011141,0.008476,-837.236511,285.026886,611.115479
2055,0,-0.008609,0.010933,0.008411,-837.226257,285.026947,611.100098
2056,0,-0.008723,0.011201,0.008468,-837.253052,285.019196,611.108887
2057,0,-0.008650,0.010943,0.008387,-837.226196,285.038086,611.109680
2058,0,-0.008630,0.011068,0.008417,-837.232788,285.027374,611.105591
2059,0,-0.008799,0.011099,0.008451,-837.231934,285.014069,611.104675
2060,0,-0.008624,0.011133,0.008484,-837.239929,285.034424,611.105286
2061,0,-0.008481,0.010831,0.008314,-837.221008,285.049164,611.095215
2062,0,-0.008703,0.010949,0.008390,-837.228333,285.029114,611.100037
2063,0,-0.008642,0.011097,0.008471,-837.244141,285.027252,611.110657
2064,0,-0.008746,0.011181,0.008430,-837.246521,285.022858,611.107178
2065,0,-0.008618,0.010974,0.008421,-837.220520,285.041473,611.107483
2066,0,-0.008669,0.010950,0.008350,-837.223755,285.032471,611.101013
2067,0,-0.008660,0.011004,0.008396,-837.231873,285.031006,611.105896
2068,0,-0.008704,0.011067,0.008463,-837.231384,285.032745,611.095825
2069,0,-0.008670,0.011047,0.008386,-837.234802,285.034973,611.105286
2070,0,-0.008724,0.011155,0.008438,-837.238281,285.028290,611.112488
2071,0,-0.008634,0.011137,0.008508,-837.237610,285.039307,611.108276
2072,0,-0.008683,0.010876,0.008425,-837.218689,285.027771,611.095215
2073,0,-0.008665,0.010977,0.008363,-837.223206,285.033386,611.104187
2074,0,-0.008642,0.011135,0.008448,-837.242493,285.041534,611.108521
2075,0,-0.008627,0.011068,0.008435,-837.232483,285.035431,611.106506
2076,0,-0.008573,0.010962,0.008383,-837.224915,285.044617,611.097473
2077,0,-0.008623,0.010942,0.008404,-837.221313,285.027710,611.101563
2078,0,-0.008697,0.011096,0.008420,-837.240967,285.025909,611.104919
2079,0,-0.008627,0.011082,0.008506,-837.227722,285.027008,611.106262
2080,0,-0.008657,0.011213,0.008501,-837.240417,285.023651,611.107361
2081,0,-0.008727,0.010890,0.008391,-837.215027,285.024048,611.107544
2082,0,-0.008649,0.011163,0.008419,-837.253967,285.027954,611.099609
2083,0,-0.008583,0.010942,0.008398,-837.223022,285.039459,611.096985
2084,0,-0.008694,0.011091,0.008402,-837.240723,285.031342,611.102356
2085,0,-0.008618,0.010936,0.008387,-837.215332,285.042389,611.098572
2086,0,-0.008651,0.011049,0.008400,-837.237915,285.032288,611.095581
2087,0,-0.008732,0.011022,0.008426,-837.224060,285.010315,611.097168
2088,0,-0.008654,0.010836,0.008366,-837.208069,285.031921,611.100342
2089,0,-0.008679,0.010978,0.008430,-837.231262,285.029480,611.099548
2090,0,-0.008608,0.011103,0.008377,-837.242065,285.031952,611.106628
2091,0,-0.008740,0.010888,0.008486,-837.215576,285.020721,611.094421
2092,0,-0.008663,0.011082,0.008420,-837.225037,285.038879,611.104614
2093,0,-0.008549,0.010626,0.008356,-837.200195,285.031281,611.081360
2094,0,-0.008666,0.011085,0.008441,-837.231018,285.037537,611.107056
2095,0,-0.008707,0.011198,0.008470,-837.250366,285.022095,611.092102
2096,0,-0.008627,0.011056,0.008376,-837.237671,285.033081,611.094116
2097,0,-0.008685,0.010931,0.008411,-837.233154,285.035156,611.096130
2098,0,-0.008615,0.010881,0.008400,-837.212585,285.040009,611.097595
2099,0,-0.008704,0.010979,0.008355,-837.230835,285.034363,611.095032
2100,0,-0.008672,0.010953,0.008430,-837.221008,285.027405,611.099365
2101,0,-0.008640,0.011214,0.008520,-837.243347,285.030304,611.107727
2102,0,-0.008666,0.011067,0.008452,-837.228271,285.040527,611.114502
2103,0,-0.008750,0.010989,0.008436,-837.221313,285.020630,611.112549
2104,0,-0.008664,0.011042,0.008408,-837.231079,285.028839,611.110474
2105,0,-0.008645,0.011003,0.008430,-837.231201,285.029968,611.104614
2106,0,-0.008649,0.010893,0.008358,-837.213013,285.035767,611.102661
2107,0,-0.008687,0.011203,0.008425,-837.243103,285.022980,611.112671
2108,0,-0.008736,0.011001,0.008441,-837.232178,285.025757,611.100342
2109,0,-0.008655,0.011205,0.008464,-837.242432,285.034882,611.105591
2110,0,-0.008658,0.010928,0.008470,-837.229309,285.030731,611.091248
2111,0,-0.008687,0.011098,0.008391,-837.239075,285.031219,611.101929
2112,0,-0.008652,0.011053,0.008359,-837.227661,285.036896,611.101807
2113,0,-0.008623,0.011122,0.008413,-837.241150,285.036255,611.097961
2114,0,-0.008567,0.010773,0.008457,-837.202698,285.038727,611.098206
2115,0,-0.008607,0.011215,0.008417,-837.245667,285.036713,611.111511
2116,0,-0.008690,0.011241,0.008530,-837.247375,285.020966,611.102600
2117,0,-0.008734,0.010929,0.008465,-837.223022,285.023834,611.092102
2118,0,-0.008625,0.011229,0.008455,-837.245056,285.033691,611.102661
2119,0,-0.008567,0.010998,0.008370,-837.222046,285.048920,611.093506
2120,0,-0.008664,0.011147,0.008423,-837.249146,285.037079,611.096008
2121,0,-0.008661,0.011179,0.008437,-837.242554,285.037537,611.107666
2122,0,-0.008714,0.011024,0.008346,-837.236023,285.024658,611.098267
2123,0,-0.008605,0.010893,0.008417,-837.222046,285.035828,611.101990
2124,0,-0.008753,0.011088,0.008450,-837.230591,285.032440,611.093628
2125,0,-0.008718,0.011144,0.008420,-837.240540,285.029114,611.108459
2126,0,-0.008620,0.010922,0.008358,-837.217407,285.044556,611.094421
2127,0,-0.008631,0.011166,0.008402,-837.241394,285.037323,611.110779
2128,0,-0.008636,0.011091,0.008456,-837.233276,285.032806,611.100281
2129,0,-0.008679,0.010913,0.008401,-837.218567,285.029846,611.096436
2130,0,-0.008701,0.011100,0.008475,-837.230652,285.027374,611.109314
2131,0,-0.008697,0.011172,0.008484,-837.239319,285.023071,611.108765
2132,0,-0.008679,0.011079,0.008451,-837.232178,285.025116,611.101196
2133,0,-0.008668,0.011182,0.008429,-837.245300,285.029297,611.102295
2134,0,-0.008639,0.011080,0.008424,-837.232544,285.037140,611.112549
